-1.039138031450204114e+00
-1.037939429237041633e+00
-1.036740827023879152e+00
-1.035542224810716672e+00
-1.034343622597554191e+00
-1.033145020384391710e+00
-1.031946418171229229e+00
-1.030747815958066749e+00
-1.029549213744904268e+00
-1.028350611531741565e+00
-1.027152009318579085e+00
-1.025953407105416604e+00
-1.024754804892254123e+00
-1.023556202679091642e+00
-1.022357600465929162e+00
-1.021158998252766681e+00
-1.019960396039604200e+00
-1.018761793826441719e+00
-1.017563191613279239e+00
-1.016364589400116758e+00
-1.015165987186954277e+00
-1.013967384973791797e+00
-1.012768782760629316e+00
-1.011570180547466835e+00
-1.010371578334304354e+00
-1.009172976121141874e+00
-1.007974373907979171e+00
-1.006775771694816690e+00
-1.005577169481654209e+00
-1.004378567268491729e+00
-1.003179965055329248e+00
-1.001981362842166767e+00
-1.000782760629004287e+00
-9.995841584158418058e-01
-9.983855562026793251e-01
-9.971869539895168444e-01
-9.959883517763543637e-01
-9.947897495631918829e-01
-9.935911473500294022e-01
-9.923925451368668105e-01
-9.911939429237043298e-01
-9.899953407105418490e-01
-9.887967384973793683e-01
-9.875981362842168876e-01
-9.863995340710544069e-01
-9.852009318578919261e-01
-9.840023296447293344e-01
-9.828037274315668537e-01
-9.816051252184043729e-01
-9.804065230052418922e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.792079207920799666e-01
-9.584158415841591561e-01
-9.584158415841591561e-01
-9.584158415841591561e-01
